<javax.servlet.http.HttpServletRequestWrapper: boolean isUserInRole(java.lang.String)>/javax.servlet.http.HttpServletRequest.isUserInRole/0	<javax.servlet.http.HttpServletRequest: boolean isUserInRole(java.lang.String)>	<javax.servlet.http.HttpServletRequestWrapper: boolean isUserInRole(java.lang.String)>	203	<javax.servlet.http.HttpServletRequestWrapper: boolean isUserInRole(java.lang.String)>/$stack2
<javax.servlet.http.HttpServletRequestWrapper: javax.servlet.http.HttpSession getSession(boolean)>/javax.servlet.http.HttpServletRequest.getSession/0	<javax.servlet.http.HttpServletRequest: javax.servlet.http.HttpSession getSession(boolean)>	<javax.servlet.http.HttpServletRequestWrapper: javax.servlet.http.HttpSession getSession(boolean)>	255	<javax.servlet.http.HttpServletRequestWrapper: javax.servlet.http.HttpSession getSession(boolean)>/$stack2
<javax.servlet.http.HttpServletRequestWrapper: boolean authenticate(javax.servlet.http.HttpServletResponse)>/javax.servlet.http.HttpServletRequest.authenticate/0	<javax.servlet.http.HttpServletRequest: boolean authenticate(javax.servlet.http.HttpServletResponse)>	<javax.servlet.http.HttpServletRequestWrapper: boolean authenticate(javax.servlet.http.HttpServletResponse)>	311	<javax.servlet.http.HttpServletRequestWrapper: boolean authenticate(javax.servlet.http.HttpServletResponse)>/$stack2
<javax.servlet.http.HttpServletRequestWrapper: void login(java.lang.String,java.lang.String)>/javax.servlet.http.HttpServletRequest.login/0	<javax.servlet.http.HttpServletRequest: void login(java.lang.String,java.lang.String)>	<javax.servlet.http.HttpServletRequestWrapper: void login(java.lang.String,java.lang.String)>	323	<javax.servlet.http.HttpServletRequestWrapper: void login(java.lang.String,java.lang.String)>/$stack3
<javax.servlet.http.HttpServletRequestWrapper: javax.servlet.http.Part getPart(java.lang.String)>/javax.servlet.http.HttpServletRequest.getPart/0	<javax.servlet.http.HttpServletRequest: javax.servlet.http.Part getPart(java.lang.String)>	<javax.servlet.http.HttpServletRequestWrapper: javax.servlet.http.Part getPart(java.lang.String)>	357	<javax.servlet.http.HttpServletRequestWrapper: javax.servlet.http.Part getPart(java.lang.String)>/$stack2
<br.com.caelum.vraptor.interceptor.ForwardToDefaultViewInterceptor: void intercept(br.com.caelum.vraptor.core.InterceptorStack,br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.interceptor.ForwardToDefaultViewInterceptor: void intercept(br.com.caelum.vraptor.core.InterceptorStack,br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	60	<br.com.caelum.vraptor.interceptor.ForwardToDefaultViewInterceptor: void intercept(br.com.caelum.vraptor.core.InterceptorStack,br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>/$stack7
<br.com.caelum.vraptor.scan.DynamicWebAppBootstrap: void configure(br.com.caelum.vraptor.ComponentRegistry)>/br.com.caelum.vraptor.ComponentRegistry.deepRegister/0	<br.com.caelum.vraptor.ComponentRegistry: void deepRegister(java.lang.Class)>	<br.com.caelum.vraptor.scan.DynamicWebAppBootstrap: void configure(br.com.caelum.vraptor.ComponentRegistry)>	46	<br.com.caelum.vraptor.scan.DynamicWebAppBootstrap: void configure(br.com.caelum.vraptor.ComponentRegistry)>/registry#_0
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForCollectionInterface()>/br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval.add/0	<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval: void add(java.util.Collection)>	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForCollectionInterface()>	88	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForCollectionInterface()>/$stack12
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForListInterface()>/br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval.add/0	<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval: void add(java.util.Collection)>	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForListInterface()>	96	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateArrayListForListInterface()>/$stack12
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateLinkedListForQueueInterface()>/br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval.add/0	<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval: void add(java.util.Collection)>	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateLinkedListForQueueInterface()>	104	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateLinkedListForQueueInterface()>/$stack12
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateHashSetListForSetInterface()>/br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval.add/0	<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval: void add(java.util.Collection)>	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateHashSetListForSetInterface()>	112	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateHashSetListForSetInterface()>/$stack12
<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateTreeSetListForSortedSetInterface()>/br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval.add/0	<br.com.caelum.vraptor.http.ognl.EmptyElementsRemoval: void add(java.util.Collection)>	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateTreeSetListForSortedSetInterface()>	121	<br.com.caelum.vraptor.http.ognl.GenericNullHandlerTest: void shouldInstantiateTreeSetListForSortedSetInterface()>/$stack12
<javax.servlet.ServletRequestWrapper: java.lang.Object getAttribute(java.lang.String)>/javax.servlet.ServletRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<javax.servlet.ServletRequestWrapper: java.lang.Object getAttribute(java.lang.String)>	116	<javax.servlet.ServletRequestWrapper: java.lang.Object getAttribute(java.lang.String)>/$stack2
<javax.servlet.ServletRequestWrapper: void setCharacterEncoding(java.lang.String)>/javax.servlet.ServletRequest.setCharacterEncoding/0	<javax.servlet.ServletRequest: void setCharacterEncoding(java.lang.String)>	<javax.servlet.ServletRequestWrapper: void setCharacterEncoding(java.lang.String)>	144	<javax.servlet.ServletRequestWrapper: void setCharacterEncoding(java.lang.String)>/$stack2
<javax.servlet.ServletRequestWrapper: java.lang.String getParameter(java.lang.String)>/javax.servlet.ServletRequest.getParameter/0	<javax.servlet.ServletRequest: java.lang.String getParameter(java.lang.String)>	<javax.servlet.ServletRequestWrapper: java.lang.String getParameter(java.lang.String)>	180	<javax.servlet.ServletRequestWrapper: java.lang.String getParameter(java.lang.String)>/$stack2
<javax.servlet.ServletRequestWrapper: java.lang.String[] getParameterValues(java.lang.String)>/javax.servlet.ServletRequest.getParameterValues/0	<javax.servlet.ServletRequest: java.lang.String[] getParameterValues(java.lang.String)>	<javax.servlet.ServletRequestWrapper: java.lang.String[] getParameterValues(java.lang.String)>	207	<javax.servlet.ServletRequestWrapper: java.lang.String[] getParameterValues(java.lang.String)>/$stack2
<javax.servlet.ServletRequestWrapper: void setAttribute(java.lang.String,java.lang.Object)>/javax.servlet.ServletRequest.setAttribute/0	<javax.servlet.ServletRequest: void setAttribute(java.lang.String,java.lang.Object)>	<javax.servlet.ServletRequestWrapper: void setAttribute(java.lang.String,java.lang.Object)>	279	<javax.servlet.ServletRequestWrapper: void setAttribute(java.lang.String,java.lang.Object)>/$stack3
<javax.servlet.ServletRequestWrapper: void removeAttribute(java.lang.String)>/javax.servlet.ServletRequest.removeAttribute/0	<javax.servlet.ServletRequest: void removeAttribute(java.lang.String)>	<javax.servlet.ServletRequestWrapper: void removeAttribute(java.lang.String)>	288	<javax.servlet.ServletRequestWrapper: void removeAttribute(java.lang.String)>/$stack2
<javax.servlet.ServletRequestWrapper: javax.servlet.RequestDispatcher getRequestDispatcher(java.lang.String)>/javax.servlet.ServletRequest.getRequestDispatcher/0	<javax.servlet.ServletRequest: javax.servlet.RequestDispatcher getRequestDispatcher(java.lang.String)>	<javax.servlet.ServletRequestWrapper: javax.servlet.RequestDispatcher getRequestDispatcher(java.lang.String)>	324	<javax.servlet.ServletRequestWrapper: javax.servlet.RequestDispatcher getRequestDispatcher(java.lang.String)>/$stack2
<javax.servlet.ServletRequestWrapper: java.lang.String getRealPath(java.lang.String)>/javax.servlet.ServletRequest.getRealPath/0	<javax.servlet.ServletRequest: java.lang.String getRealPath(java.lang.String)>	<javax.servlet.ServletRequestWrapper: java.lang.String getRealPath(java.lang.String)>	336	<javax.servlet.ServletRequestWrapper: java.lang.String getRealPath(java.lang.String)>/$stack2
<javax.servlet.ServletRequestWrapper: javax.servlet.AsyncContext startAsync(javax.servlet.ServletRequest,javax.servlet.ServletResponse)>/javax.servlet.ServletRequest.startAsync/0	<javax.servlet.ServletRequest: javax.servlet.AsyncContext startAsync(javax.servlet.ServletRequest,javax.servlet.ServletResponse)>	<javax.servlet.ServletRequestWrapper: javax.servlet.AsyncContext startAsync(javax.servlet.ServletRequest,javax.servlet.ServletResponse)>	450	<javax.servlet.ServletRequestWrapper: javax.servlet.AsyncContext startAsync(javax.servlet.ServletRequest,javax.servlet.ServletResponse)>/$stack3
<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(javax.servlet.ServletRequest)>/javax.servlet.ServletRequestWrapper.isWrapperFor/0	<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(javax.servlet.ServletRequest)>	<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(javax.servlet.ServletRequest)>	523	<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(javax.servlet.ServletRequest)>/$stack6
<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(java.lang.Class)>/javax.servlet.ServletRequestWrapper.isWrapperFor/0	<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(java.lang.Class)>	<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(java.lang.Class)>	554	<javax.servlet.ServletRequestWrapper: boolean isWrapperFor(java.lang.Class)>/$stack10
<org.apache.commons.fileupload.servlet.ServletRequestContext: long contentLength()>/javax.servlet.http.HttpServletRequest.getHeader/0	<javax.servlet.http.HttpServletRequest: java.lang.String getHeader(java.lang.String)>	<org.apache.commons.fileupload.servlet.ServletRequestContext: long contentLength()>	97	<org.apache.commons.fileupload.servlet.ServletRequestContext: long contentLength()>/$stack4
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>	77	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/$stack20
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/br.com.caelum.vraptor.core.MethodInfo.setResult/0	<br.com.caelum.vraptor.core.MethodInfo: void setResult(java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>	78	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldInvokeTheMethodAndNotProceedWithInterceptorStack()>/$stack23
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/br.com.caelum.vraptor.interceptor.DogAlike.bark/0	<br.com.caelum.vraptor.interceptor.DogAlike: void bark(int)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>	109	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/$stack20
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>	110	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/$stack23
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/br.com.caelum.vraptor.core.MethodInfo.setResult/0	<br.com.caelum.vraptor.core.MethodInfo: void setResult(java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>	111	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldUseTheProvidedArguments()>/$stack26
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>	134	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>/$stack18
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>/br.com.caelum.vraptor.core.MethodInfo.setResult/0	<br.com.caelum.vraptor.core.MethodInfo: void setResult(java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>	135	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetResultReturnedValueFromInvokedMethod()>/$stack21
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>	148	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>/$stack18
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>/br.com.caelum.vraptor.core.MethodInfo.setResult/0	<br.com.caelum.vraptor.core.MethodInfo: void setResult(java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>	149	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetNullWhenNullReturnedFromInvokedMethod()>/$stack21
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>/br.com.caelum.vraptor.core.InterceptorStack.next/0	<br.com.caelum.vraptor.core.InterceptorStack: void next(br.com.caelum.vraptor.resource.ResourceMethod,java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>	162	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>/$stack18
<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>/br.com.caelum.vraptor.core.MethodInfo.setResult/0	<br.com.caelum.vraptor.core.MethodInfo: void setResult(java.lang.Object)>	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>	163	<br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptorTest: void shouldSetOkWhenVoidReturnedFromInvokedMethod()>/$stack21
<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldBeAbleToConvert()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldBeAbleToConvert()>	52	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldBeAbleToConvert()>/$stack1
<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldThrowExceptionWhenUnableToParse()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldThrowExceptionWhenUnableToParse()>	71	<br.com.caelum.vraptor.converter.jodatime.DateMidnightConverterTest: void shouldThrowExceptionWhenUnableToParse()>/$stack2
<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object[] getParametersFor(br.com.caelum.vraptor.resource.ResourceMethod,java.util.List,java.util.ResourceBundle)>/br.com.caelum.vraptor.http.ParameterNameProvider.parameterNamesFor/0	<br.com.caelum.vraptor.http.ParameterNameProvider: java.lang.String[] parameterNamesFor(java.lang.reflect.AccessibleObject)>	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object[] getParametersFor(br.com.caelum.vraptor.resource.ResourceMethod,java.util.List,java.util.ResourceBundle)>	80	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object[] getParametersFor(br.com.caelum.vraptor.resource.ResourceMethod,java.util.List,java.util.ResourceBundle)>/$stack10
<br.com.caelum.vraptor.ioc.spring.DefaultSpringLocator: org.springframework.web.context.ConfigurableWebApplicationContext getApplicationContext(javax.servlet.ServletContext)>/javax.servlet.ServletContext.setAttribute/0	<javax.servlet.ServletContext: void setAttribute(java.lang.String,java.lang.Object)>	<br.com.caelum.vraptor.ioc.spring.DefaultSpringLocator: org.springframework.web.context.ConfigurableWebApplicationContext getApplicationContext(javax.servlet.ServletContext)>	52	<br.com.caelum.vraptor.ioc.spring.DefaultSpringLocator: org.springframework.web.context.ConfigurableWebApplicationContext getApplicationContext(javax.servlet.ServletContext)>/servletContext#_0
<br.com.caelum.vraptor.ioc.spring.DefaultSpringLocator: org.springframework.web.context.ConfigurableWebApplicationContext getApplicationContext(javax.servlet.ServletContext)>/javax.servlet.ServletContext.setAttribute/1	<javax.servlet.ServletContext: void setAttribute(java.lang.String,java.lang.Object)>	<br.com.caelum.vraptor.ioc.spring.DefaultSpringLocator: org.springframework.web.context.ConfigurableWebApplicationContext getApplicationContext(javax.servlet.ServletContext)>	58	<br.com.caelum.vraptor.ioc.spring.DefaultSpringLocator: org.springframework.web.context.ConfigurableWebApplicationContext getApplicationContext(javax.servlet.ServletContext)>/servletContext#_0
<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/javax.servlet.http.HttpServletRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>	116	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/$stack11
<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/javax.servlet.http.HttpServletRequest.getAttribute/1	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>	117	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/$stack49
<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/br.com.caelum.vraptor.ioc.Container.canProvide/0	<br.com.caelum.vraptor.ioc.Container: boolean canProvide(java.lang.Class)>	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>	118	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/$stack42
<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/br.com.caelum.vraptor.ioc.Container.instanceFor/0	<br.com.caelum.vraptor.ioc.Container: java.lang.Object instanceFor(java.lang.Class)>	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>	119	<br.com.caelum.vraptor.http.ognl.OgnlParametersProvider: java.lang.Object createParameter(br.com.caelum.vraptor.http.ognl.OgnlParametersProvider$Parameter,java.util.Map,java.util.ResourceBundle,java.util.List)>/$stack46
<br.com.caelum.vraptor.http.DefaultResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>/br.com.caelum.vraptor.http.route.Router.allowedMethodsFor/0	<br.com.caelum.vraptor.http.route.Router: java.util.EnumSet allowedMethodsFor(java.lang.String)>	<br.com.caelum.vraptor.http.DefaultResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>	57	<br.com.caelum.vraptor.http.DefaultResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>/$stack15
<br.com.caelum.vraptor.http.DefaultResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>/br.com.caelum.vraptor.http.route.Router.parse/0	<br.com.caelum.vraptor.http.route.Router: br.com.caelum.vraptor.resource.ResourceMethod parse(java.lang.String,br.com.caelum.vraptor.resource.HttpMethod,br.com.caelum.vraptor.http.MutableRequest)>	<br.com.caelum.vraptor.http.DefaultResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>	59	<br.com.caelum.vraptor.http.DefaultResourceTranslator: br.com.caelum.vraptor.resource.ResourceMethod translate(br.com.caelum.vraptor.core.RequestInfo)>/$stack10
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResources()>/javax.servlet.ServletContext.getResource/0	<javax.servlet.ServletContext: java.net.URL getResource(java.lang.String)>	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResources()>	50	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResources()>/$stack18
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithQueryString()>/javax.servlet.ServletContext.getResource/0	<javax.servlet.ServletContext: java.net.URL getResource(java.lang.String)>	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithQueryString()>	63	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithQueryString()>/$stack19
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithJSessionId()>/javax.servlet.ServletContext.getResource/0	<javax.servlet.ServletContext: java.net.URL getResource(java.lang.String)>	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithJSessionId()>	76	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsTrueForRealStaticResourcesWithJSessionId()>/$stack19
<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsFalseForNonStaticResources()>/javax.servlet.ServletContext.getResource/0	<javax.servlet.ServletContext: java.net.URL getResource(java.lang.String)>	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsFalseForNonStaticResources()>	89	<br.com.caelum.vraptor.core.DefaultStaticContentHandlerTest: void returnsFalseForNonStaticResources()>/$stack18
<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void couldntFindDefersRequestToContainer()>/javax.servlet.FilterChain.doFilter/0	<javax.servlet.FilterChain: void doFilter(javax.servlet.ServletRequest,javax.servlet.ServletResponse)>	<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void couldntFindDefersRequestToContainer()>	56	<br.com.caelum.vraptor.resource.ResourceNotFoundHandlerTest: void couldntFindDefersRequestToContainer()>/$stack8
<br.com.caelum.vraptor.http.route.RulesTest: void setup()>/br.com.caelum.vraptor.http.route.Router.builderFor/0	<br.com.caelum.vraptor.http.route.Router: br.com.caelum.vraptor.http.route.RouteBuilder builderFor(java.lang.String)>	<br.com.caelum.vraptor.http.route.RulesTest: void setup()>	40	<br.com.caelum.vraptor.http.route.RulesTest: void setup()>/$stack7
<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void shouldBeAbleToConvertWithPTBR()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void shouldBeAbleToConvertWithPTBR()>	71	<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void shouldBeAbleToConvertWithPTBR()>/$stack1
<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void shouldBeAbleToConvertWithENUS()>/br.com.caelum.vraptor.http.MutableRequest.getAttribute/0	<javax.servlet.ServletRequest: java.lang.Object getAttribute(java.lang.String)>	<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void shouldBeAbleToConvertWithENUS()>	78	<br.com.caelum.vraptor.converter.l10n.LocaleBasedPrimitiveDoubleConverterTest: void shouldBeAbleToConvertWithENUS()>/$stack1
